X,Y,coef
0.8851411642707281,39.09505897332345,38.69892342562922
-0.6874873930601744,-29.50485556910954,38.69892342562922
3.9586027040379634,159.36458873871175,38.69892342562922
-0.18657899351146628,-21.385719207094702,38.69892342562922
-0.47712420646933207,-26.511322800959526,38.69892342562922
-0.6808515740173174,-26.100121345601817,38.69892342562922
0.2829955338110016,24.487500344546447,38.69892342562922
-0.03181717269879145,12.562640033507602,38.69892342562922
-2.1424667290773685,-96.32648049735816,38.69892342562922
0.6933662256603845,39.23177608137513,38.69892342562922
1.3797581916062172,59.470067563570076,38.69892342562922
1.0056866803112163,38.9607653541138,38.69892342562922
0.8250298244389859,20.915387803244037,38.69892342562922
-0.23794193575218264,-10.281860011254606,38.69892342562922
0.7314025171250657,9.328568435500806,38.69892342562922
-0.5089722778228615,-10.811648604879885,38.69892342562922
1.8125278151175406,57.460530805005675,38.69892342562922
1.0370389817739079,46.380040876552165,38.69892342562922
0.20437739492116297,-5.725563210862093,38.69892342562922
-0.05936790254849916,-6.2849383180056,38.69892342562922
0.4798523711538174,17.82233584648826,38.69892342562922
-0.7058405074022839,-28.613228908809706,38.69892342562922
0.008548945436024693,17.43563577353395,38.69892342562922
0.0809271009732786,7.11557362102536,38.69892342562922
0.07225189915588459,-14.998392897749007,38.69892342562922
1.7602492264490932,79.50870216363326,38.69892342562922
1.4701603438257402,48.47998760643821,38.69892342562922
0.8688861570058679,31.557668650504667,38.69892342562922
0.6747115256879723,10.09375168521684,38.69892342562922
-0.3752849500901142,-8.913852094507533,38.69892342562922
-0.5998045310708474,-14.352053505649238,38.69892342562922
-0.017454951836177974,9.995117187939233,38.69892342562922
-1.229574253546429,-34.18616312656768,38.69892342562922
-0.9357694342590688,-44.89706080611366,38.69892342562922
-1.1425181980221402,-52.60675821437516,38.69892342562922
-0.49112513779081807,-6.473299709864072,38.69892342562922
-0.4753728751379821,-25.976627567427393,38.69892342562922
1.3314571125875918,56.995836049703975,38.69892342562922
0.27649930482218366,-7.784057854474041,38.69892342562922
0.45015551276717897,38.45725846656715,38.69892342562922
-0.00037500875835609604,17.68035973464455,38.69892342562922
0.445096710344572,2.2897541708113067,38.69892342562922
-0.22875417122021255,-14.246878739294672,38.69892342562922
-0.62944160405378,-21.753742420730678,38.69892342562922
0.6545801525867004,24.098103433417887,38.69892342562922
0.35571726157601685,-0.44701310065162936,38.69892342562922
0.5992132354592584,15.302613188612959,38.69892342562922
0.02941761897076564,4.024147178539707,38.69892342562922
0.017164726374088564,8.071734646356921,38.69892342562922
1.2198743790306215,39.05952782469532,38.69892342562922
-0.5281717522634557,-23.146185050170033,38.69892342562922
-0.3695624253374333,-5.381948144005154,38.69892342562922
0.31354772046343216,23.952684602794346,38.69892342562922
0.7330232317190783,28.409539821507167,38.69892342562922
0.12182127099143693,20.27270978600716,38.69892342562922
-0.07667936270573186,4.631150888946898,38.69892342562922
-0.6613442431530187,-23.372559867319662,38.69892342562922
0.057120996082092076,21.14341819115123,38.69892342562922
1.350106818681726,40.49894837198313,38.69892342562922
-0.3224172040135075,2.4021169683276753,38.69892342562922
-0.22102890178833562,-20.34245957368753,38.69892342562922
-0.6180368476815788,-24.454832859574918,38.69892342562922
-1.6840599858682372,-53.15622818980292,38.69892342562922
1.208456328551963,48.08791563055091,38.69892342562922
0.901486891648711,37.84404749519127,38.69892342562922
-1.1164700178847444,-21.80892060838562,38.69892342562922
-0.04586668606976747,7.824274617258045,38.69892342562922
-0.8286279788564058,-38.41233907267261,38.69892342562922
-0.06065249177480989,-20.46447849482618,38.69892342562922
0.6800698398781045,23.929292573244023,38.69892342562922
-0.06962453945512911,-22.897658119652544,38.69892342562922
0.004000841975375483,-14.942968103619647,38.69892342562922
0.10803081731234535,4.270379291617969,38.69892342562922
-0.2541798676073683,-16.93653294320918,38.69892342562922
-0.861316360776042,-24.192552626795433,38.69892342562922
0.8109516728035557,12.255171756631743,38.69892342562922
0.6503232142523461,5.053206122050213,38.69892342562922
-0.2088942333747781,-9.57741055655054,38.69892342562922
-0.13597732610058932,-4.506523879505135,38.69892342562922
-0.1741803443079907,-7.081614587046912,38.69892342562922
-1.039182322034903,-57.04369546111387,38.69892342562922
-1.342675789377436,-46.47756171778265,38.69892342562922
-0.8902715521082489,-48.623511038705104,38.69892342562922
0.17195713216759081,4.846718540270402,38.69892342562922
-0.14848980305939366,7.5756130500707055,38.69892342562922
-0.22814069070045617,2.819991392380251,38.69892342562922
0.28807816700515054,13.863906014450883,38.69892342562922
1.114382976779792,46.94985491829725,38.69892342562922
1.792158208975567,72.47882918952466,38.69892342562922
-0.8905555841630485,-36.88239289197421,38.69892342562922
1.038824601859414,50.45277480837079,38.69892342562922
0.6064039443038369,38.59158912352493,38.69892342562922
-0.37951751553387963,-18.428922167459426,38.69892342562922
-0.18695501653274957,-16.27115274273691,38.69892342562922
0.0954250871912577,4.465066014657161,38.69892342562922
1.700188146645526,75.2899603102469,38.69892342562922
0.9665392502290573,42.55645745255738,38.69892342562922
0.03261454669335856,5.290060771942509,38.69892342562922
1.6924546010277466,56.16666823947749,38.69892342562922
-0.42642861763352236,-32.032848013090316,38.69892342562922
-1.719394474619523,-80.3840091033354,38.69892342562922
0.5803301126032293,18.332207703723977,38.69892342562922
0.9863521802120643,25.1413829124902,38.69892342562922
0.352494364369333,22.176759753305603,38.69892342562922
-1.3964963354881377,-53.97350414432502,38.69892342562922
-2.1444440467284505,-98.23478280119537,38.69892342562922
-0.9994265013581795,-40.53916872395295,38.69892342562922
0.4923365559366488,3.62698449866172,38.69892342562922
-0.3918162398080484,-12.710459259997155,38.69892342562922
-0.13971173044107246,1.149429801315227,38.69892342562922
-0.22241402852990858,-16.575100048023298,38.69892342562922
-0.2973618827735036,-14.808178733832474,38.69892342562922
-0.6387304074542224,-13.431070635591329,38.69892342562922
0.6179855339203347,31.332625141854663,38.69892342562922
0.6778075711198115,49.08689355912108,38.69892342562922
0.23441569781709215,23.908576062235742,38.69892342562922
-0.691660751725309,-42.506921023755126,38.69892342562922
0.47761018181755727,31.179443300730487,38.69892342562922
1.1612856933418074,45.54697247498434,38.69892342562922
0.10734329382358966,13.692574158997138,38.69892342562922
-0.7013444262571769,-35.70528465557491,38.69892342562922
0.040371431022839264,9.96175021719664,38.69892342562922
-2.4135030011737877,-69.24030535657785,38.69892342562922
-2.79308500014654,-111.64187518232536,38.69892342562922
-1.014803690858671,-40.118999194702475,38.69892342562922
-2.114163921916826,-87.88401852447319,38.69892342562922
0.24073709223773224,17.06399890928366,38.69892342562922
0.5103075967452559,20.53954708203431,38.69892342562922
-0.8514556565308268,-30.239340711021704,38.69892342562922
0.3212659144838316,18.081517400694427,38.69892342562922
-0.5330203260835993,-19.116776176866903,38.69892342562922
1.2245077048054989,45.63040253918065,38.69892342562922
-0.7372896277599319,-17.31236546400374,38.69892342562922
-0.36925590182896817,-11.699386285054405,38.69892342562922
0.3775637863209194,30.492426526841626,38.69892342562922
2.0511734428574444,65.69963607913128,38.69892342562922
0.31903909605709857,17.374000746942468,38.69892342562922
0.3535672160026291,13.777077072703987,38.69892342562922
1.74481176421648,65.45840200492152,38.69892342562922
0.7420441605773356,42.20620623077809,38.69892342562922
-0.3748046873026527,-13.414890789603755,38.69892342562922
0.7847706510155895,15.432353636729347,38.69892342562922
-0.7673098263317347,-33.177513005659456,38.69892342562922
-0.40725204301996576,-19.755512181348205,38.69892342562922
0.7620111803120247,47.82094973577955,38.69892342562922
-1.2197443969790327,-55.92259568184508,38.69892342562922
-1.8814108671660597,-69.03987359478533,38.69892342562922
-0.6648677669672133,-41.45407389046025,38.69892342562922
-0.41163916318848254,-24.461225264866705,38.69892342562922
1.9548780750090344,65.61601093567332,38.69892342562922
0.11236848879221897,10.235027967706579,38.69892342562922
-0.25898285340053234,9.656501622391716,38.69892342562922
0.11248774241419583,11.03432798327345,38.69892342562922
-0.6657545181991266,-27.517552038758403,38.69892342562922
0.5828152137158222,30.90763845757848,38.69892342562922
1.4514292605909354,39.086598616402455,38.69892342562922
-0.35340998286701436,-3.598661417122619,38.69892342562922
-0.7285374894247015,-35.255796432555236,38.69892342562922
-0.19899818380372442,-9.539946550763878,38.69892342562922
-0.952062100706259,-42.02239904234507,38.69892342562922
-1.395283025065327,-46.78296236480794,38.69892342562922
-0.01923163409763723,-1.8616095304675018,38.69892342562922
0.6085146984848496,45.5972109902485,38.69892342562922
-2.698361741666047,-109.26234919113371,38.69892342562922
3.0308571123720305,109.0578500348222,38.69892342562922
1.2737559301587766,42.84908585143471,38.69892342562922
0.21353390133544178,7.5946338688471124,38.69892342562922
0.060750195799506745,6.835717081255073,38.69892342562922
-0.39675352685597737,-15.167881228132387,38.69892342562922
0.14010988130475283,2.8023542464579903,38.69892342562922
1.3097059056826534,38.698210222854435,38.69892342562922
1.0444420947072588,45.93868700604088,38.69892342562922
1.3887793963702684,57.188195859292065,38.69892342562922
-0.03599018172719132,-4.193144130441264,38.69892342562922
0.8389834138745049,21.230417195041117,38.69892342562922
0.425920176502816,13.66111990931544,38.69892342562922
-1.1549826349293644,-44.3826353828175,38.69892342562922
-0.06932869669048287,-8.220050144360561,38.69892342562922
0.23733269933959658,30.315137504601033,38.69892342562922
-0.01771831791014226,-8.269551580252196,38.69892342562922
-0.32606130576013626,5.225339672096656,38.69892342562922
0.7945282396010823,32.277090127490574,38.69892342562922
0.20183017887400403,22.84249018708607,38.69892342562922
-0.8260974318473202,-28.936162790648567,38.69892342562922
0.3618016405710469,14.07826053747306,38.69892342562922
-0.10646012155553987,2.8918941022937608,38.69892342562922
-1.8988120593192948,-74.69734355655771,38.69892342562922
-0.3493427224128775,2.999961056622322,38.69892342562922
0.4089005379368278,7.101972109905368,38.69892342562922
-2.060140709497654,-74.55192745680846,38.69892342562922
-0.8801890645415797,-27.364377366626847,38.69892342562922
0.7433565435138623,19.737107306571563,38.69892342562922
0.4972690986459772,38.66289336147004,38.69892342562922
-1.9581690855990108,-80.07844836108502,38.69892342562922
1.0603275091568074,61.20189717749423,38.69892342562922
1.3998439424809859,57.757902037962296,38.69892342562922
-1.2300581356669618,-47.916238705693665,38.69892342562922
-0.5691486535119704,-15.194239703666257,38.69892342562922
-0.870008223190852,-13.028138602430822,38.69892342562922
-0.8300109855676734,-31.09798706292334,38.69892342562922
-0.977773001532967,-34.52287974587599,38.69892342562922
0.9561217041246964,42.339936236355996,38.69892342562922
-0.29809283510271567,-7.665849922370854,38.69892342562922
1.1071754509490623,22.36461553730116,38.69892342562922
-2.076802021923554,-93.90209874892278,38.69892342562922
-0.8452056414987196,-37.236966515050284,38.69892342562922
0.8633453175440216,31.930156464561115,38.69892342562922
0.8240056184504077,35.845455862213285,38.69892342562922
-1.061796761310848,-36.76649604448131,38.69892342562922
0.9015907205927955,25.45618810436072,38.69892342562922
0.6743961048208689,24.837354646373484,38.69892342562922
-0.4422292795131728,-15.271663145502544,38.69892342562922
0.7254740044815357,31.81646447880848,38.69892342562922
-1.1601701049822761,-67.01441720486035,38.69892342562922
-0.7778588266274128,-44.58834958642966,38.69892342562922
-0.0018914828380037015,-8.74793252855132,38.69892342562922
1.018552474767882,42.416506484316685,38.69892342562922
0.8709698025322423,38.92637682329528,38.69892342562922
0.8143431291489254,21.981988954852234,38.69892342562922
-0.9554252623736892,-29.036199984881296,38.69892342562922
-0.2146538422260227,-24.93883700613423,38.69892342562922
0.528879745585174,16.44224925468028,38.69892342562922
-2.506440652676061,-90.51925066128044,38.69892342562922
0.1062227240352178,3.9946105501255893,38.69892342562922
-1.1173103486352778,-40.77909462915867,38.69892342562922
-0.1933216404740039,-21.81719387210273,38.69892342562922
-0.03681765651702741,-4.872584702984188,38.69892342562922
-1.3988128186664763,-62.57149266022565,38.69892342562922
1.9375288136160798,78.83676095691727,38.69892342562922
-0.4130293097110322,5.5797295835526395,38.69892342562922
2.1378280674394823,92.11630776465793,38.69892342562922
-1.4023291454531368,-38.34835704156366,38.69892342562922
0.7781741790995664,39.0754807654765,38.69892342562922
0.3931092448539835,15.454103591105891,38.69892342562922
-0.5163479086460222,-36.55296820621683,38.69892342562922
-2.022201215824003,-70.54127340614205,38.69892342562922
0.7255225582535588,13.984319389381682,38.69892342562922
0.4100516472082563,22.444179504763945,38.69892342562922
-0.45994283084068716,-12.28724876674194,38.69892342562922
-0.8301718953151139,-45.0938320351607,38.69892342562922
-0.35224984649351865,2.6961063394408527,38.69892342562922
0.9475011673456759,36.1081297871388,38.69892342562922
-0.9960108890883996,-34.996728935939686,38.69892342562922
0.6610202875986929,18.207911294526284,38.69892342562922
0.5718048788649898,42.73682346195369,38.69892342562922
-0.5223564651356952,-8.140239690551383,38.69892342562922
-1.9433234056683528,-61.68084075379818,38.69892342562922
0.07734006834855942,0.8620899628321879,38.69892342562922
-0.7315309817303334,-18.981874688393013,38.69892342562922
-0.47861407386118443,-32.296947996228496,38.69892342562922
1.2361640304528203,34.35022454918473,38.69892342562922
0.5574394528580334,15.518779827540033,38.69892342562922
1.0513207678487513,38.23473691532443,38.69892342562922
-1.1148710523659369,-48.59395597264192,38.69892342562922
-1.8239198526251938,-71.22277224058507,38.69892342562922
-0.4525249732840256,-19.126909815006766,38.69892342562922
0.7588056600979309,48.45771510881271,38.69892342562922
-0.5924612851532695,-25.013978358406842,38.69892342562922
1.2911889028508758,39.45121812416245,38.69892342562922
0.4512840160401709,22.140405105327503,38.69892342562922
0.1892931975586576,4.126266496294966,38.69892342562922
0.45794707630974174,17.17276568666485,38.69892342562922
1.7464350892279725,87.38711598248985,38.69892342562922
-0.03966870009048212,-15.947695266734945,38.69892342562922
-0.10999149016360682,-3.1566379383173877,38.69892342562922
0.7553920291908554,28.98386728621586,38.69892342562922
0.0174094083000046,0.6166218186927536,38.69892342562922
-0.4072400240119308,-16.917424310651562,38.69892342562922
0.7804699297583744,33.45690724338005,38.69892342562922
-1.8963609228910925,-82.59747586561738,38.69892342562922
-1.1065730673918852,-43.6499332784127,38.69892342562922
-0.18092030207815046,-16.49660379038642,38.69892342562922
-0.2378752654568325,-5.051006699402118,38.69892342562922
-0.027529386267978004,1.71906059236774,38.69892342562922
-0.5170944579202279,-33.82907653025192,38.69892342562922
-0.4382002673386686,-6.579546903435919,38.69892342562922
-0.10534471250754213,23.079164698401996,38.69892342562922
1.1294839079119197,45.73222697269717,38.69892342562922
-0.7995474906917599,-26.97610774297263,38.69892342562922
-0.7043503315234588,-33.71744763846269,38.69892342562922
1.0080654330757632,31.419197526339417,38.69892342562922
0.16003706944783047,13.010161583843743,38.69892342562922
0.9200179332477632,22.81831348661074,38.69892342562922
0.5627610966190263,15.632054011928812,38.69892342562922
-1.0729686221561705,-32.59738041076252,38.69892342562922
0.6590497961002102,13.307048635634274,38.69892342562922
0.08075098862302005,-6.968261111673828,38.69892342562922
0.31815419967868935,21.511754615490773,38.69892342562922
-0.5181455523987548,-29.593067570851545,38.69892342562922
2.1106050536007097,70.8072250887502,38.69892342562922
-0.17470315974250095,-15.58708191032235,38.69892342562922
-0.6706622862890306,-24.85718517375226,38.69892342562922
-1.7111676596244927,-84.57914150102542,38.69892342562922
0.46664326722884075,20.092476971938563,38.69892342562922
0.09499611006916124,3.087790950910577,38.69892342562922
1.7054835177554424,62.01204824024087,38.69892342562922
1.2785280828417218,49.52668114612485,38.69892342562922
0.5643828554943137,16.318317730474927,38.69892342562922
-0.6002253303773148,-23.704520934328627,38.69892342562922
-0.2663268843187201,-3.0817068036792907,38.69892342562922
-1.1443413896231427,-41.2851669720843,38.69892342562922
-0.8876289640848363,-30.09294900597569,38.69892342562922
0.24050555214736213,-0.4264439386260612,38.69892342562922
-0.4569878575935375,-3.986154717839206,38.69892342562922
-0.7855339969202355,-17.39574823320124,38.69892342562922
0.5900394641608302,35.130624145091,38.69892342562922
-0.01266459891890136,6.159170059146338,38.69892342562922
1.0097873349475586,43.81309067603058,38.69892342562922
0.04656729842414554,6.163517327033173,38.69892342562922
-0.019522558320273307,0.04101210207704775,38.69892342562922
1.2020548621997058,50.75462650482854,38.69892342562922
0.3827151737243639,13.633119764577248,38.69892342562922
1.7653351005190716,71.72764405822879,38.69892342562922
1.7045941713724069,63.945952362533674,38.69892342562922
-0.9268719392086243,-36.370890995795406,38.69892342562922
2.4493686490613973,103.57057541993929,38.69892342562922
0.8608912410184296,36.44285083924411,38.69892342562922
0.7852269196346882,32.75046559692063,38.69892342562922
-1.0445893819077916,-30.68537336090203,38.69892342562922
1.0689859716189178,30.99361828471232,38.69892342562922
0.2656424025142851,2.283606095259814,38.69892342562922
-0.596086334587662,-29.776297699030437,38.69892342562922
0.41026574539684446,20.30321879906205,38.69892342562922
1.033686867939501,58.15249772363596,38.69892342562922
0.13224777891978462,-2.48334003529404,38.69892342562922
0.3166372357039576,-9.832598242381449,38.69892342562922
-0.600138799235613,-10.26107494772073,38.69892342562922
-1.1958615103244818,-34.01329296222846,38.69892342562922
-0.8224671889042517,-9.476277219846619,38.69892342562922
0.7405564510962748,28.297082294819393,38.69892342562922
1.1041743263032135,33.8358748960417,38.69892342562922
-0.6837278591743331,-27.754373429777928,38.69892342562922
0.14225137252631778,17.402599923965113,38.69892342562922
-0.7750702870734348,-26.504601771578052,38.69892342562922
0.3501671588282789,20.91093067821099,38.69892342562922
-1.0949118457410418,-39.9321475319939,38.69892342562922
0.1751677292180687,14.990744500033417,38.69892342562922
0.05031708614713537,-4.969491101912877,38.69892342562922
-0.20075806892999745,-23.51409217569946,38.69892342562922
0.5311637934562251,20.42542809526583,38.69892342562922
-0.03536792487871091,-0.30892958052536845,38.69892342562922
0.3944280300121126,23.03477754677553,38.69892342562922
-0.7029204029101687,-46.36498279941152,38.69892342562922
-0.24863477771546005,-26.748560705332437,38.69892342562922
-1.0998912673140309,-44.541591672404785,38.69892342562922
0.5031848134353261,12.758942581961076,38.69892342562922
0.23249455917873788,7.0267610912859215,38.69892342562922
-0.3062040126283718,-1.1375288048672996,38.69892342562922
1.6133613745631155,63.51423783999049,38.69892342562922
-1.9425891814764555,-83.18283710782231,38.69892342562922
1.146900376399483,52.056437186444406,38.69892342562922
0.9849516717192109,28.233309926590042,38.69892342562922
1.1234121620219353,36.92316736367853,38.69892342562922
-0.6793837829972343,-52.07970601772997,38.69892342562922
-0.07557171302105573,-10.257739277347032,38.69892342562922
-0.2873078634760189,-11.191316139750802,38.69892342562922
0.017955891650826426,22.322233045919063,38.69892342562922
1.121417708235664,57.81575985427951,38.69892342562922
-1.7775663758059874,-52.689172064135086,38.69892342562922
0.7928068659193477,30.925114521538568,38.69892342562922
-0.12289022551864817,5.891008533094857,38.69892342562922
0.7130490503032691,32.30282037725609,38.69892342562922
-0.2516742076314244,2.558467741460632,38.69892342562922
-0.20339444896455844,-2.2006497858858376,38.69892342562922
0.5280034220718364,39.078300569652484,38.69892342562922
-0.8399889146122471,-43.51359284411704,38.69892342562922
0.11900864580745882,8.274734077607416,38.69892342562922
-0.7972697854931297,-27.459356230123156,38.69892342562922
1.4236144293489872,42.722634453606645,38.69892342562922
-0.4791570987860799,-16.367646298029154,38.69892342562922
0.6925743475393558,34.80953828162346,38.69892342562922
-1.7606885603987834,-64.54159897189402,38.69892342562922
-0.11905418777480989,-9.923580228652057,38.69892342562922
-0.6011568006493835,-31.978010839149245,38.69892342562922
-1.4851564513254543,-54.392213044582896,38.69892342562922
0.45161595055524156,27.850448726067157,38.69892342562922
0.42028220364705954,20.233658600720698,38.69892342562922
0.3122386890129999,13.433457402633241,38.69892342562922
-0.9970197955296825,-33.71915296602185,38.69892342562922
-1.2725587552459943,-34.78798252062058,38.69892342562922
1.7604151835753223,79.5369257422861,38.69892342562922
-2.094247816222812,-72.89358855389176,38.69892342562922
-2.664125939262139,-115.08187387397206,38.69892342562922
-0.466154856825928,-19.753542902788414,38.69892342562922
-0.806178211953457,-38.07739128919812,38.69892342562922
-1.053546073700315,-41.73024940512668,38.69892342562922
0.08968640732259017,9.05053307920782,38.69892342562922
0.1865613909882843,8.681853306245088,38.69892342562922
-0.11598518547239624,-5.170660897928665,38.69892342562922
0.6087836589081088,31.808325452170944,38.69892342562922
1.1614399816743937,44.462691800453435,38.69892342562922
-0.04970257915867584,-14.603786995651589,38.69892342562922
0.07782112791270591,-3.1117389134925757,38.69892342562922
1.7679599483110264,73.14318704730577,38.69892342562922
-1.2133381258287046,-46.68026445679173,38.69892342562922
-1.9521052872452325,-81.626871775685,38.69892342562922
-0.7003985049212547,-40.218034899506264,38.69892342562922
0.8654076293246785,44.05212031224223,38.69892342562922
0.7980637952989431,21.771426074355347,38.69892342562922
-1.1077125022845524,-44.193655108571946,38.69892342562922
-0.7612069008951028,-31.12895090257618,38.69892342562922
1.0112070637749084,36.18493358762117,38.69892342562922
-0.19054829766145195,6.050761241856295,38.69892342562922
-0.6946935952872263,-20.330249891607714,38.69892342562922
0.3985983881614373,15.728923036745089,38.69892342562922
1.2237222119601092,34.179436032185556,38.69892342562922
-0.6369956465693534,-41.05197347032635,38.69892342562922
0.02186283662655242,-2.3736472100389676,38.69892342562922
1.2305581999547246,36.88855292954699,38.69892342562922
-0.4982135636310781,-25.58964395120731,38.69892342562922
0.612232523128053,22.02614126426412,38.69892342562922
-0.05118844760766421,-3.0615203895610588,38.69892342562922
1.2066078980355681,29.209869073457746,38.69892342562922
-0.8926466735128841,-39.15678098912786,38.69892342562922
-0.5865239388215925,-14.390821614728155,38.69892342562922
-3.053764380426305,-121.08656060876763,38.69892342562922
-1.2368533765413974,-26.261466315433754,38.69892342562922
1.8035889814864974,62.531306868853534,38.69892342562922
-0.10679398677922511,12.57563741771676,38.69892342562922
-1.6274383406162574,-87.9264346147101,38.69892342562922
-1.133792035393578,-51.588736728711325,38.69892342562922
0.1343731160397544,23.513972664554004,38.69892342562922
-0.6235307296797916,-42.160656113158524,38.69892342562922
0.2300947353643834,14.922757861897129,38.69892342562922
0.6365834094146309,19.285039270932764,38.69892342562922
1.232253070828436,48.11297106500874,38.69892342562922
0.9327214136880919,44.36716312676525,38.69892342562922
-1.857981864446752,-70.75247127474714,38.69892342562922
0.8018610318713447,36.97927540041877,38.69892342562922
-0.0845080274046298,-1.6412925785749626,38.69892342562922
-0.23083974313546946,-12.156933688498945,38.69892342562922
0.8279746426072462,43.82154971331502,38.69892342562922
-0.7751616191691596,-39.43981896993422,38.69892342562922
1.6316915136307972,54.879719430241806,38.69892342562922
1.131629387451427,51.019106834676876,38.69892342562922
2.0657833202188343,65.52718537266449,38.69892342562922
0.530355466738186,30.939905743092616,38.69892342562922
1.2528681552332879,54.39861409751396,38.69892342562922
0.3019600454061449,-1.497614651795251,38.69892342562922
0.6185391307862932,33.58930951707981,38.69892342562922
0.7800271353386294,40.024068150552324,38.69892342562922
-1.0455342473768945,-39.059022086825394,38.69892342562922
-0.5301198002000516,-16.95707950471811,38.69892342562922
-2.7825344676529227,-92.07262241697408,38.69892342562922
-0.10839206717353982,15.632182741758783,38.69892342562922
0.5856620001723825,40.84917027454888,38.69892342562922
-0.14319574500723764,4.056158894752261,38.69892342562922
-0.17961229465135792,3.537490546616386,38.69892342562922
0.24542284918911964,22.21355126764643,38.69892342562922
-0.6069983982000461,-33.79108924445274,38.69892342562922
-1.4441138054295894,-48.09914080622006,38.69892342562922
1.069965538950133,52.762759919129145,38.69892342562922
0.9154992680625726,34.69922972291877,38.69892342562922
-0.5574947217860433,-4.493798980237948,38.69892342562922
-1.0001691898725158,-39.23888847868518,38.69892342562922
-1.3731173202467557,-42.44746829554925,38.69892342562922
0.1698692553475717,13.789153333746828,38.69892342562922
0.08176781880561644,-7.115409078198506,38.69892342562922
1.167075165999964,40.52281162638176,38.69892342562922
-1.7559256402328518,-50.69266112522534,38.69892342562922
